time,x,y,t
18.0050299,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0180306,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0350316,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0470323,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0590329,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0700336,0.999592841243971,-0.261775970198501,-0.602013329073068
18.0830343,0.999592841243971,-0.261775970198501,-0.602013329073068
18.095035,0.975760862309443,-0.247153790310587,-0.498637302868602
18.1060356,0.975760862309443,-0.247153790310587,-0.498637302868602
18.1230366,0.975760862309443,-0.247153790310587,-0.498637302868602
18.1380375,0.950474198798666,-0.235222486395966,-0.383099391228316
18.1510382,0.950474198798666,-0.235222486395966,-0.383099391228316
18.1620388,0.950474198798666,-0.235222486395966,-0.383099391228316
18.1740395,0.950474198798666,-0.235222486395966,-0.383099391228316
18.1860402,0.950474198798666,-0.235222486395966,-0.383099391228316
18.199041,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2100416,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2230423,0.950474198798666,-0.235222486395966,-0.383099391228316
18.234043,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2470437,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2580443,0.950474198798666,-0.235222486395966,-0.383099391228316
18.270045,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2810456,0.950474198798666,-0.235222486395966,-0.383099391228316
18.2980466,0.950474198798666,-0.235222486395966,-0.383099391228316
18.3280483,0.950474198798666,-0.235222486395966,-0.383099391228316
18.3510497,0.922615005023932,-0.225730701470582,-0.27364242230594
18.3630503,0.922615005023932,-0.225730701470582,-0.27364242230594
18.375051,0.893847328059488,-0.219513835626977,-0.152023567947744
18.3880518,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4000525,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4110531,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4240538,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4350545,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4470551,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4600559,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4750567,0.893847328059488,-0.219513835626977,-0.152023567947744
18.4900576,0.893847328059488,-0.219513835626977,-0.152023567947744
18.5100587,0.860132287207709,-0.216533328675253,-0.0243237708716391
18.5390604,0.860132287207709,-0.216533328675253,-0.0243237708716391
18.5520611,0.829253073553293,-0.217754500434201,0.103376026204466
18.5700622,0.829253073553293,-0.217754500434201,0.103376026204466
18.585063,0.829253073553293,-0.217754500434201,0.103376026204466
18.5990638,0.829253073553293,-0.217754500434201,0.103376026204466
18.6120646,0.829253073553293,-0.217754500434201,0.103376026204466
18.6250653,0.829253073553293,-0.217754500434201,0.103376026204466
18.637066,0.829253073553293,-0.217754500434201,0.103376026204466
18.6500668,0.829253073553293,-0.217754500434201,0.103376026204466
18.6630675,0.829253073553293,-0.217754500434201,0.103376026204466
18.6750682,0.829253073553293,-0.217754500434201,0.103376026204466
18.6880689,0.829253073553293,-0.217754500434201,0.103376026204466
18.7000696,0.829253073553293,-0.217754500434201,0.103376026204466
18.7130704,0.829253073553293,-0.217754500434201,0.103376026204466
18.7550728,0.829253073553293,-0.217754500434201,0.103376026204466
18.7720737,0.801628375111249,-0.222072764043152,0.206752052408932
18.7850745,0.77744219551289,-0.228466426722212,0.310128078613399
18.7980752,0.77744219551289,-0.228466426722212,0.310128078613399
18.812076,0.77744219551289,-0.228466426722212,0.310128078613399
18.8240767,0.77744219551289,-0.228466426722212,0.310128078613399
18.8370774,0.77744219551289,-0.228466426722212,0.310128078613399
18.8500782,0.77744219551289,-0.228466426722212,0.310128078613399
18.8620789,0.77744219551289,-0.228466426722212,0.310128078613399
18.8740796,0.77744219551289,-0.228466426722212,0.310128078613399
18.8870803,0.77744219551289,-0.228466426722212,0.310128078613399
18.8980809,0.77744219551289,-0.228466426722212,0.310128078613399
18.9100816,0.77744219551289,-0.228466426722212,0.310128078613399
18.9220823,0.77744219551289,-0.228466426722212,0.310128078613399
18.9450836,0.77744219551289,-0.228466426722212,0.310128078613399
18.9630847,0.77744219551289,-0.228466426722212,0.310128078613399
18.9770855,0.77744219551289,-0.228466426722212,0.310128078613399
18.9890861,0.77744219551289,-0.228466426722212,0.310128078613399
19.0020869,0.77744219551289,-0.228466426722212,0.310128078613399
19.0130875,0.77744219551289,-0.228466426722212,0.310128078613399
19.0280884,0.734041782457163,-0.242520554211121,0.316209021331308
19.0400891,0.734041782457163,-0.242520554211121,0.316209021331308
19.0680907,0.71431095954057,-0.248449016901358,0.26756147958803
19.0800913,0.71431095954057,-0.248449016901358,0.26756147958803
19.092092,0.71431095954057,-0.248449016901358,0.26756147958803
19.1040927,0.71431095954057,-0.248449016901358,0.26756147958803
19.1150934,0.71431095954057,-0.248449016901358,0.26756147958803
19.1320943,0.71431095954057,-0.248449016901358,0.26756147958803
19.1480952,0.71431095954057,-0.248449016901358,0.26756147958803
19.1690964,0.71431095954057,-0.248449016901358,0.26756147958803
19.1820972,0.71431095954057,-0.248449016901358,0.26756147958803
19.1930978,0.71431095954057,-0.248449016901358,0.26756147958803
19.2050985,0.71431095954057,-0.248449016901358,0.26756147958803
19.2160991,0.71431095954057,-0.248449016901358,0.26756147958803
19.2280998,0.71431095954057,-0.248449016901358,0.26756147958803
19.2401005,0.71431095954057,-0.248449016901358,0.26756147958803
19.2541013,0.71431095954057,-0.248449016901358,0.26756147958803
19.2701022,0.71431095954057,-0.248449016901358,0.26756147958803
19.2851031,0.71431095954057,-0.248449016901358,0.26756147958803
19.301104,0.71431095954057,-0.248449016901358,0.26756147958803
19.318105,0.695702203005832,-0.252887010659141,0.200671109691023
19.3321058,0.695702203005832,-0.252887010659141,0.200671109691023
19.3781084,0.67681940965698,-0.255956493304118,0.121618854358196
19.4031098,0.656281516560005,-0.257583450578517,0.0364856563074586
19.4151105,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.4261111,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.4371118,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.4501125,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.4621132,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.476114,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.4881147,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5011154,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5141162,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5261169,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5611189,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5751197,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.5871203,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.599121,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.6121218,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.6251225,0.637150959195695,-0.257525284487531,-0.0425665990253685
19.6421235,0.621010231079236,-0.256296030578834,-0.109456968922376
19.6561243,0.621010231079236,-0.256296030578834,-0.109456968922376
19.668125,0.621010231079236,-0.256296030578834,-0.109456968922376
19.6821258,0.606438046045467,-0.254244546225104,-0.170266396101474
19.6951265,0.606438046045467,-0.254244546225104,-0.170266396101474
19.7191279,0.590565672975012,-0.251066190924983,-0.224994880562662
19.7321286,0.590565672975012,-0.251066190924983,-0.224994880562662
19.7521298,0.590565672975012,-0.251066190924983,-0.224994880562662
19.773131,0.590565672975012,-0.251066190924983,-0.224994880562662
19.7871318,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8001325,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8131333,0.590565672975012,-0.251066190924983,-0.224994880562662
19.826134,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8371346,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8511355,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8641362,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8791371,0.590565672975012,-0.251066190924983,-0.224994880562662
19.8911377,0.590565672975012,-0.251066190924983,-0.224994880562662
19.9041385,0.590565672975012,-0.251066190924983,-0.224994880562662
19.9171392,0.590565672975012,-0.251066190924983,-0.224994880562662
19.9281399,0.590565672975012,-0.251066190924983,-0.224994880562662
19.9471409,0.579156970907257,-0.248161349699567,-0.27364242230594
19.9621418,0.569300617695776,-0.245167136601038,-0.316209021331309
19.9741425,0.569300617695776,-0.245167136601038,-0.316209021331309
19.9881433,0.569300617695776,-0.245167136601038,-0.316209021331309
19.9991439,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0111446,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0231453,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0341459,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0461466,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0581473,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0691479,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0851488,0.569300617695776,-0.245167136601038,-0.316209021331309
20.0961495,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1071501,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1191508,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1301514,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1451523,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1601531,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1861546,0.569300617695776,-0.245167136601038,-0.316209021331309
20.1971552,0.569300617695776,-0.245167136601038,-0.316209021331309
20.2091559,0.559560045754186,-0.24181538050019,-0.346613734920857
20.2201566,0.559560045754186,-0.24181538050019,-0.346613734920857
20.2401577,0.552678491121554,-0.239210865763026,-0.377018448510406
20.2521584,0.552678491121554,-0.239210865763026,-0.377018448510406
20.2661592,0.544509231135065,-0.23586067613116,-0.401342219382045
20.2781599,0.544509231135065,-0.23586067613116,-0.401342219382045
20.2891605,0.544509231135065,-0.23586067613116,-0.401342219382045
20.3021612,0.544509231135065,-0.23586067613116,-0.401342219382045
20.3141619,0.544509231135065,-0.23586067613116,-0.401342219382045
20.3261626,0.544509231135065,-0.23586067613116,-0.401342219382045
20.3411635,0.544509231135065,-0.23586067613116,-0.401342219382045
20.3611646,0.537780449768961,-0.232883631874659,-0.431746932971594
20.3721653,0.537780449768961,-0.232883631874659,-0.431746932971594
20.3841659,0.537780449768961,-0.232883631874659,-0.431746932971594
20.3961666,0.537780449768961,-0.232883631874659,-0.431746932971594
20.4071673,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4191679,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4301686,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4431693,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4541699,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4661706,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4771713,0.532449329061182,-0.230387975978304,-0.443908818407414
20.4921721,0.532449329061182,-0.230387975978304,-0.443908818407414
20.507173,0.532449329061182,-0.230387975978304,-0.443908818407414
20.5231739,0.532449329061182,-0.230387975978304,-0.443908818407414
20.5381747,0.532449329061182,-0.230387975978304,-0.443908818407414
20.5911778,0.532449329061182,-0.230387975978304,-0.443908818407414
20.6051786,0.532449329061182,-0.230387975978304,-0.443908818407414
20.6191794,0.532449329061182,-0.230387975978304,-0.443908818407414
20.6331802,0.532449329061182,-0.230387975978304,-0.443908818407414
20.648181,0.527148953748332,-0.227827669766763,-0.456070703843233
20.6621818,0.527148953748332,-0.227827669766763,-0.456070703843233
20.6811829,0.52320332251376,-0.225847230677863,-0.474313531996963
20.6931836,0.52320332251376,-0.225847230677863,-0.474313531996963
20.7071844,0.520593276433282,-0.224487103460922,-0.486475417432782
20.7201852,0.520593276433282,-0.224487103460922,-0.486475417432782
20.7331859,0.520593276433282,-0.224487103460922,-0.486475417432782
20.7621876,0.517999964681894,-0.22309533453305,-0.498637302868602
20.788189,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8031899,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8161906,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8281913,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8421921,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8551929,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8691937,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8811944,0.517999964681894,-0.22309533453305,-0.498637302868602
20.8971953,0.517999964681894,-0.22309533453305,-0.498637302868602
20.909196,0.517999964681894,-0.22309533453305,-0.498637302868602
20.9211967,0.517999964681894,-0.22309533453305,-0.498637302868602
20.9331973,0.517999964681894,-0.22309533453305,-0.498637302868602
20.9501983,0.517999964681894,-0.22309533453305,-0.498637302868602
20.9691994,0.516709710109164,-0.222387651846622,-0.504718245586512
20.9802,0.516709710109164,-0.222387651846622,-0.504718245586512
20.9962009,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0082016,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0212024,0.508879571867731,-0.218307270195801,-0.456070703843233
21.032203,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0442037,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0552043,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0662049,0.508879571867731,-0.218307270195801,-0.456070703843233
21.0932065,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1042071,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1162078,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1282085,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1392091,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1512098,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1732111,0.492796339131948,-0.211015360846946,-0.395261276664136
21.1942123,0.492796339131948,-0.211015360846946,-0.395261276664136
21.206213,0.492796339131948,-0.211015360846946,-0.395261276664136
21.2182136,0.492796339131948,-0.211015360846946,-0.395261276664136
21.2292143,0.492796339131948,-0.211015360846946,-0.395261276664136
21.242215,0.492796339131948,-0.211015360846946,-0.395261276664136
21.2532156,0.492796339131948,-0.211015360846946,-0.395261276664136
21.2652163,0.492796339131948,-0.211015360846946,-0.395261276664136
21.277217,0.492796339131948,-0.211015360846946,-0.395261276664136
21.2882176,0.492796339131948,-0.211015360846946,-0.395261276664136
21.3012184,0.492796339131948,-0.211015360846946,-0.395261276664136
21.312219,0.492796339131948,-0.211015360846946,-0.395261276664136
21.3232196,0.492796339131948,-0.211015360846946,-0.395261276664136
21.346221,0.474863449591816,-0.204352547544391,-0.316209021331308
21.3582217,0.474863449591816,-0.204352547544391,-0.316209021331308
21.3712224,0.456525318083049,-0.198903277764833,-0.26148053687012
21.3832231,0.456525318083049,-0.198903277764833,-0.26148053687012
21.3952238,0.456525318083049,-0.198903277764833,-0.26148053687012
21.4082245,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4202252,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4312258,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4442266,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4562273,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4682279,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4792286,0.438090833383597,-0.193789435546996,-0.27972336502385
21.4912293,0.438090833383597,-0.193789435546996,-0.27972336502385
21.50423,0.438090833383597,-0.193789435546996,-0.27972336502385
21.5152306,0.438090833383597,-0.193789435546996,-0.27972336502385
21.5282314,0.438090833383597,-0.193789435546996,-0.27972336502385
21.5402321,0.438090833383597,-0.193789435546996,-0.27972336502385
21.5552329,0.423997388443173,-0.189554819339684,-0.304047135895489
21.574234,0.423997388443173,-0.189554819339684,-0.304047135895489
21.5872347,0.41144782243667,-0.185321653093816,-0.346613734920857
21.5992354,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6102361,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6222368,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6352375,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6462381,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6582388,0.41144782243667,-0.185321653093816,-0.346613734920857
21.6732397,0.401813645950986,-0.181675332461786,-0.377018448510406
21.6842403,0.401813645950986,-0.181675332461786,-0.377018448510406
21.696241,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7092417,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7202424,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7332431,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7442437,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7572445,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7752455,0.401813645950986,-0.181675332461786,-0.377018448510406
21.7872462,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8002469,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8112476,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8232482,0.401813645950986,-0.181675332461786,-0.377018448510406
21.836249,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8472496,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8592503,0.401813645950986,-0.181675332461786,-0.377018448510406
21.871251,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8822516,0.401813645950986,-0.181675332461786,-0.377018448510406
21.8952524,0.401813645950986,-0.181675332461786,-0.377018448510406
21.906253,0.401813645950986,-0.181675332461786,-0.377018448510406
21.9182537,0.401813645950986,-0.181675332461786,-0.377018448510406
21.9462553,0.392318890163325,-0.177680007288343,-0.419585047535775
21.9622562,0.375169285194185,-0.169202232948004,-0.498637302868602
21.9772571,0.375169285194185,-0.169202232948004,-0.498637302868602
21.9892577,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0072588,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0202595,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0312601,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0432608,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0542615,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0662621,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0782628,0.375169285194185,-0.169202232948004,-0.498637302868602
22.0912636,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1052644,0.375169285194185,-0.169202232948004,-0.498637302868602
22.116265,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1282657,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1402664,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1572674,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1752684,0.375169285194185,-0.169202232948004,-0.498637302868602
22.1872691,0.36749320050098,-0.164838942552092,-0.535122959176061
22.20427,0.358745918631292,-0.159398531666773,-0.577689558201429
22.2152707,0.358745918631292,-0.159398531666773,-0.577689558201429
22.2272714,0.358745918631292,-0.159398531666773,-0.577689558201429
22.238272,0.358745918631292,-0.159398531666773,-0.577689558201429
22.2492726,0.358745918631292,-0.159398531666773,-0.577689558201429
22.2622734,0.358745918631292,-0.159398531666773,-0.577689558201429
22.274274,0.358745918631292,-0.159398531666773,-0.577689558201429
22.2862747,0.358745918631292,-0.159398531666773,-0.577689558201429
22.3002755,0.358745918631292,-0.159398531666773,-0.577689558201429
22.3112762,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3272771,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3402778,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3532786,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3642792,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3772799,0.347717253916458,-0.152065056499808,-0.595932386355158
22.3882806,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4002813,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4122819,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4242826,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4372834,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4492841,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4602847,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4732854,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4842861,0.347717253916458,-0.152065056499808,-0.595932386355158
22.4962867,0.336600218138338,-0.14486624972891,-0.55336578732979
22.5092875,0.336600218138338,-0.14486624972891,-0.55336578732979
22.5202881,0.319997522129,-0.135361929996033,-0.486475417432782
22.5322888,0.319997522129,-0.135361929996033,-0.486475417432782
22.5442895,0.319997522129,-0.135361929996033,-0.486475417432782
22.5562902,0.319997522129,-0.135361929996033,-0.486475417432782
22.5682909,0.319997522129,-0.135361929996033,-0.486475417432782
22.5822917,0.319997522129,-0.135361929996033,-0.486475417432782
22.5942923,0.319997522129,-0.135361929996033,-0.486475417432782
22.606293,0.319997522129,-0.135361929996033,-0.486475417432782
22.6172937,0.319997522129,-0.135361929996033,-0.486475417432782
22.6302944,0.319997522129,-0.135361929996033,-0.486475417432782
22.6442952,0.319997522129,-0.135361929996033,-0.486475417432782
22.6592961,0.319997522129,-0.135361929996033,-0.486475417432782
22.6722968,0.319997522129,-0.135361929996033,-0.486475417432782
22.6862976,0.319997522129,-0.135361929996033,-0.486475417432782
22.7042986,0.319997522129,-0.135361929996033,-0.486475417432782
22.7172994,0.301392060098835,-0.126513832715849,-0.401342219382045
22.7313002,0.301392060098835,-0.126513832715849,-0.401342219382045
22.7643021,0.280700264475606,-0.118825971212901,-0.310128078613399
22.7773028,0.280700264475606,-0.118825971212901,-0.310128078613399
22.7923037,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8043044,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8173051,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8293058,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8403064,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8553073,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8703081,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8843089,0.280700264475606,-0.118825971212901,-0.310128078613399
22.8973097,0.280700264475606,-0.118825971212901,-0.310128078613399
22.9103104,0.280700264475606,-0.118825971212901,-0.310128078613399
22.9233112,0.280700264475606,-0.118825971212901,-0.310128078613399
22.9393121,0.280700264475606,-0.118825971212901,-0.310128078613399
22.9513128,0.255070903569335,-0.112134105015571,-0.200671109691023
22.9623134,0.255070903569335,-0.112134105015571,-0.200671109691023
22.973314,0.255070903569335,-0.112134105015571,-0.200671109691023
22.9843147,0.255070903569335,-0.112134105015571,-0.200671109691023
23.0053159,0.225952022112337,-0.107853988014689,-0.0912141407686468
23.0203167,0.199481064521788,-0.106887748962377,0.0182428281537292
23.0313173,0.199481064521788,-0.106887748962377,0.0182428281537292
23.043318,0.199481064521788,-0.106887748962377,0.0182428281537292
23.0543187,0.199481064521788,-0.106887748962377,0.0182428281537292
23.0653193,0.199481064521788,-0.106887748962377,0.0182428281537292
23.0763199,0.199481064521788,-0.106887748962377,0.0182428281537292
23.0873205,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1023214,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1143221,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1253227,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1393235,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1523243,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1633249,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1743255,0.199481064521788,-0.106887748962377,0.0182428281537292
23.1933266,0.199481064521788,-0.106887748962377,0.0182428281537292
23.2043272,0.199481064521788,-0.106887748962377,0.0182428281537292
23.2163279,0.199481064521788,-0.106887748962377,0.0182428281537292
23.2273286,0.199481064521788,-0.106887748962377,0.0182428281537292
23.2393292,0.171589229184272,-0.108841434227514,0.121618854358195
23.2503299,0.171589229184272,-0.108841434227514,0.121618854358195
23.2653307,0.146872393736127,-0.112705143772365,0.188509224255203
23.2773314,0.146872393736127,-0.112705143772365,0.188509224255203
23.288332,0.146872393736127,-0.112705143772365,0.188509224255203
23.2993327,0.146872393736127,-0.112705143772365,0.188509224255203
23.3103333,0.146872393736127,-0.112705143772365,0.188509224255203
23.3213339,0.146872393736127,-0.112705143772365,0.188509224255203
23.3333346,0.146872393736127,-0.112705143772365,0.188509224255203
23.3453353,0.146872393736127,-0.112705143772365,0.188509224255203
23.3673366,0.103233919592533,-0.119390804310171,0.115537911640286
23.3793373,0.103233919592533,-0.119390804310171,0.115537911640286
23.392338,0.103233919592533,-0.119390804310171,0.115537911640286
23.4043387,0.103233919592533,-0.119390804310171,0.115537911640286
23.4163394,0.103233919592533,-0.119390804310171,0.115537911640286
23.4293401,0.103233919592533,-0.119390804310171,0.115537911640286
23.4403407,0.103233919592533,-0.119390804310171,0.115537911640286
23.4523414,0.103233919592533,-0.119390804310171,0.115537911640286
23.4653422,0.103233919592533,-0.119390804310171,0.115537911640286
23.4773429,0.103233919592533,-0.119390804310171,0.115537911640286
23.4913437,0.103233919592533,-0.119390804310171,0.115537911640286
23.5063445,0.103233919592533,-0.119390804310171,0.115537911640286
23.5183452,0.103233919592533,-0.119390804310171,0.115537911640286
23.5363462,0.103233919592533,-0.119390804310171,0.115537911640286
23.5543473,0.0871009648765178,-0.120718185729548,0.0486475417432781
23.5663479,0.0871009648765178,-0.120718185729548,0.0486475417432781
23.5783486,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.5943495,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6073503,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.619351,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6313517,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6443524,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.655353,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6683538,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6813545,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.6953553,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7103562,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.724357,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7353576,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7563588,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7713597,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7843604,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.7993613,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.811362,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.8243627,0.0709153658818283,-0.120964263937875,-0.0182428281537295
23.8453639,0.053282747895322,-0.119998292857974,-0.0912141407686468
23.8603648,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.8733655,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.8863663,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.8983669,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.9113677,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.9243684,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.9373692,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.9493699,0.0357674799115846,-0.117749358745304,-0.164185453383564
23.9713711,0.0357674799115846,-0.117749358745304,-0.164185453383564
24.0023729,0.0184627860701283,-0.114229431439417,-0.237156765998481
24.0143736,-0.00137289964823262,-0.108661881267401,-0.310128078613399
24.0253742,-0.00137289964823262,-0.108661881267401,-0.310128078613399
24.0363748,-0.00137289964823262,-0.108661881267401,-0.310128078613399
24.0473755,-0.00137289964823262,-0.108661881267401,-0.310128078613399
24.0593761,-0.00137289964823262,-0.108661881267401,-0.310128078613399
